global_index,zone,zone_index,x,y
2486,0,2486,106095.160043,127585.948511
2487,0,2487,106254.751437,127585.948511
2488,0,2488,106414.342831,127585.948511
2489,0,2489,106573.934225,127585.948511
2490,0,2490,106733.525620,127585.948511
2491,0,2491,106893.117014,127585.948511
2492,0,2492,107052.708409,127585.948511
2493,0,2493,107212.299803,127585.948511
2494,0,2494,107371.891197,127585.948511
2495,0,2495,107531.482591,127585.948511
2496,0,2496,107691.073986,127585.948511
2497,0,2497,107850.665380,127585.948511
2498,0,2498,108010.256775,127585.948511
2499,0,2499,108169.848169,127585.948511
2500,0,2500,108329.439563,127585.948511
2501,0,2501,108489.030957,127585.948511
2502,0,2502,108648.622352,127585.948511
2503,0,2503,108808.213746,127585.948511
2504,0,2504,108967.805141,127585.948511
2505,0,2505,109127.396535,127585.948511
2506,0,2506,109286.987929,127585.948511
2507,0,2507,109446.579324,127585.948511
2508,0,2508,109606.170718,127585.948511
2509,0,2509,109765.762112,127585.948511
2510,0,2510,109925.353507,127585.948511
2511,0,2511,110084.944901,127585.948511
2512,0,2512,110244.536295,127585.948511
2513,0,2513,84550.321807,127425.731062
2514,0,2514,84709.913202,127425.731062
2515,0,2515,84869.504596,127425.731062
2516,0,2516,85029.095991,127425.731062
2517,0,2517,85188.687385,127425.731062
2518,0,2518,85348.278779,127425.731062
2519,0,2519,85507.870173,127425.731062
2520,0,2520,85667.461568,127425.731062
2521,0,2521,85827.052962,127425.731062
2522,0,2522,85986.644357,127425.731062
2523,0,2523,86146.235751,127425.731062
2524,0,2524,86305.827145,127425.731062
2525,0,2525,86465.418539,127425.731062
2526,0,2526,86625.009934,127425.731062
2527,0,2527,86784.601328,127425.731062
2528,0,2528,86944.192723,127425.731062
2529,0,2529,87103.784117,127425.731062
2530,0,2530,87263.375511,127425.731062
2531,0,2531,87422.966905,127425.731062
2532,0,2532,87582.558300,127425.731062
2533,0,2533,87742.149694,127425.731062
2534,0,2534,87901.741089,127425.731062
2535,0,2535,88061.332483,127425.731062
2536,0,2536,88220.923877,127425.731062
2537,0,2537,88380.515272,127425.731062
2538,0,2538,88540.106666,127425.731062
2539,0,2539,88699.698060,127425.731062
2540,0,2540,88859.289455,127425.731062
2541,0,2541,89018.880849,127425.731062
2542,0,2542,89178.472243,127425.731062
2543,0,2543,89338.063638,127425.731062
2544,0,2544,89497.655032,127425.731062
2545,0,2545,89657.246426,127425.731062
2546,0,2546,89816.837821,127425.731062
2547,0,2547,89976.429215,127425.731062
2548,0,2548,90136.020609,127425.731062
2549,0,2549,90295.612004,127425.731062
2550,0,2550,90455.203398,127425.731062
2551,0,2551,90614.794792,127425.731062
2552,0,2552,90774.386187,127425.731062
2553,0,2553,90933.977581,127425.731062
2554,0,2554,91093.568975,127425.731062
2555,0,2555,91253.160370,127425.731062
2556,0,2556,91412.751764,127425.731062
2557,0,2557,91572.343158,127425.731062
2558,0,2558,91731.934553,127425.731062
2559,0,2559,91891.525947,127425.731062
2560,0,2560,92051.117341,127425.731062
2561,0,2561,92210.708736,127425.731062
2562,0,2562,92370.300130,127425.731062
2563,0,2563,92529.891524,127425.731062
2564,0,2564,92689.482918,127425.731062
2565,0,2565,92849.074313,127425.731062
2566,0,2566,93008.665707,127425.731062
2567,0,2567,93168.257101,127425.731062
2568,0,2568,93327.848496,127425.731062
2569,0,2569,93487.439890,127425.731062
2570,0,2570,93647.031284,127425.731062
2571,0,2571,93806.622679,127425.731062
2572,0,2572,93966.214073,127425.731062
2573,0,2573,94125.805468,127425.731062
2574,0,2574,94285.396862,127425.731062
2575,0,2575,94444.988256,127425.731062
2576,0,2576,94604.579650,127425.731062
2577,0,2577,94764.171045,127425.731062
2578,0,2578,94923.762439,127425.731062
2579,0,2579,95083.353834,127425.731062
2580,0,2580,95242.945228,127425.731062
2581,0,2581,95402.536622,127425.731062
2582,0,2582,95562.128016,127425.731062
2583,0,2583,95721.719411,127425.731062
2584,0,2584,95881.310805,127425.731062
2585,0,2585,96040.902200,127425.731062
2586,0,2586,96200.493594,127425.731062
2587,0,2587,96360.084988,127425.731062
2588,0,2588,96519.676382,127425.731062
2589,0,2589,96679.267777,127425.731062
2590,0,2590,96838.859171,127425.731062
2591,0,2591,96998.450566,127425.731062
2592,0,2592,97158.041960,127425.731062
2593,0,2593,97317.633354,127425.731062
2594,0,2594,97477.224748,127425.731062
2595,0,2595,97636.816143,127425.731062
2596,0,2596,97796.407537,127425.731062
2597,0,2597,97955.998932,127425.731062
2598,0,2598,98115.590326,127425.731062
2599,0,2599,98275.181720,127425.731062
2600,0,2600,98434.773114,127425.731062
2601,0,2601,98594.364509,127425.731062
2602,0,2602,98753.955903,127425.731062
2603,0,2603,98913.547298,127425.731062
2604,0,2604,99073.138692,127425.731062
2605,0,2605,99232.730086,127425.731062
2606,0,2606,99392.321481,127425.731062
2607,0,2607,99551.912875,127425.731062
2608,0,2608,99711.504269,127425.731062
2609,0,2609,99871.095664,127425.731062
2610,0,2610,100030.687058,127425.731062
2611,0,2611,100190.278452,127425.731062
2612,0,2612,100349.869847,127425.731062
2613,0,2613,100509.461241,127425.731062
2614,0,2614,100669.052635,127425.731062
2615,0,2615,100828.644030,127425.731062
2616,0,2616,100988.235424,127425.731062
2617,0,2617,101147.826818,127425.731062
2618,0,2618,101307.418213,127425.731062
2619,0,2619,101467.009607,127425.731062
2620,0,2620,101626.601001,127425.731062
2621,0,2621,101786.192396,127425.731062
2622,0,2622,101945.783790,127425.731062
2623,0,2623,102105.375184,127425.731062
2624,0,2624,102264.966579,127425.731062
2625,0,2625,102424.557973,127425.731062
2626,0,2626,102584.149367,127425.731062
2627,0,2627,102743.740761,127425.731062
2628,0,2628,102903.332156,127425.731062
2629,0,2629,103062.923550,127425.731062
2630,0,2630,103222.514944,127425.731062
2631,0,2631,103382.106339,127425.731062
2632,0,2632,103541.697733,127425.731062
2633,0,2633,103701.289128,127425.731062
2634,0,2634,103860.880522,127425.731062
2635,0,2635,104020.471916,127425.731062
2636,0,2636,104180.063311,127425.731062
2637,0,2637,104339.654705,127425.731062
2638,0,2638,104499.246099,127425.731062
2639,0,2639,104658.837493,127425.731062
2640,0,2640,104818.428888,127425.731062
2641,0,2641,104978.020282,127425.731062
2642,0,2642,105137.611677,127425.731062
2643,0,2643,105297.203071,127425.731062
2644,0,2644,105456.794465,127425.731062
2645,0,2645,105616.385859,127425.731062
2646,0,2646,105775.977254,127425.731062
2647,0,2647,105935.568648,127425.731062
2648,0,2648,106095.160043,127425.731062
2649,0,2649,106254.751437,127425.731062
2650,0,2650,106414.342831,127425.731062
2651,0,2651,106573.934225,127425.731062
2652,0,2652,106733.525620,127425.731062
2653,0,2653,106893.117014,127425.731062
2654,0,2654,107052.708409,127425.731062
2655,0,2655,107212.299803,127425.731062
2656,0,2656,107371.891197,127425.731062
2657,0,2657,107531.482591,127425.731062
2658,0,2658,107691.073986,127425.731062
2659,0,2659,107850.665380,127425.731062
2660,0,2660,108010.256775,127425.731062
2661,0,2661,108169.848169,127425.731062
2662,0,2662,108329.439563,127425.731062
2663,0,2663,108489.030957,127425.731062
2664,0,2664,108648.622352,127425.731062
2665,0,2665,108808.213746,127425.731062
2666,0,2666,108967.805141,127425.731062
2667,0,2667,109127.396535,127425.731062
2668,0,2668,109286.987929,127425.731062
2669,0,2669,109446.579324,127425.731062
2670,0,2670,109606.170718,127425.731062
2671,0,2671,109765.762112,127425.731062
2672,0,2672,109925.353507,127425.731062
2673,0,2673,110084.944901,127425.731062
2674,0,2674,110244.536295,127425.731062
2675,0,2675,84550.321807,127265.513613
2676,0,2676,84709.913202,127265.513613
2677,0,2677,84869.504596,127265.513613
2678,0,2678,85029.095991,127265.513613
2679,0,2679,85188.687385,127265.513613
2680,0,2680,85348.278779,127265.513613
2681,0,2681,85507.870173,127265.513613
2682,0,2682,85667.461568,127265.513613
2683,0,2683,85827.052962,127265.513613
2684,0,2684,85986.644357,127265.513613
2685,0,2685,86146.235751,127265.513613
2686,0,2686,86305.827145,127265.513613
2687,0,2687,86465.418539,127265.513613
2688,0,2688,86625.009934,127265.513613
2689,0,2689,86784.601328,127265.513613
2690,0,2690,86944.192723,127265.513613
2691,0,2691,87103.784117,127265.513613
2692,0,2692,87263.375511,127265.513613
2693,0,2693,87422.966905,127265.513613
2694,0,2694,87582.558300,127265.513613
2695,0,2695,87742.149694,127265.513613
2696,0,2696,87901.741089,127265.513613
2697,0,2697,88061.332483,127265.513613
2698,0,2698,88220.923877,127265.513613
2699,0,2699,88380.515272,127265.513613
2700,0,2700,88540.106666,127265.513613
2701,0,2701,88699.698060,127265.513613
2702,0,2702,88859.289455,127265.513613
2703,0,2703,89018.880849,127265.513613
2704,0,2704,89178.472243,127265.513613
2705,0,2705,89338.063638,127265.513613
2706,0,2706,89497.655032,127265.513613
2707,0,2707,89657.246426,127265.513613
2708,0,2708,89816.837821,127265.513613
2709,0,2709,89976.429215,127265.513613
2710,0,2710,90136.020609,127265.513613
2711,0,2711,90295.612004,127265.513613
2712,0,2712,90455.203398,127265.513613
2713,0,2713,90614.794792,127265.513613
2714,0,2714,90774.386187,127265.513613
2715,0,2715,90933.977581,127265.513613
2716,0,2716,91093.568975,127265.513613
2717,0,2717,91253.160370,127265.513613
2718,0,2718,91412.751764,127265.513613
2719,0,2719,91572.343158,127265.513613
2720,0,2720,91731.934553,127265.513613
2721,0,2721,91891.525947,127265.513613
2722,0,2722,92051.117341,127265.513613
2723,0,2723,92210.708736,127265.513613
2724,0,2724,92370.300130,127265.513613
2725,0,2725,92529.891524,127265.513613
2726,0,2726,92689.482918,127265.513613
2727,0,2727,92849.074313,127265.513613
2728,0,2728,93008.665707,127265.513613
2729,0,2729,93168.257101,127265.513613
2730,0,2730,93327.848496,127265.513613
2731,0,2731,93487.439890,127265.513613
2732,0,2732,93647.031284,127265.513613
2733,0,2733,93806.622679,127265.513613
2734,0,2734,93966.214073,127265.513613
2735,0,2735,94125.805468,127265.513613
2736,0,2736,94285.396862,127265.513613
2737,0,2737,94444.988256,127265.513613
2738,0,2738,94604.579650,127265.513613
2739,0,2739,94764.171045,127265.513613
2740,0,2740,94923.762439,127265.513613
2741,0,2741,95083.353834,127265.513613
2742,0,2742,95242.945228,127265.513613
2743,0,2743,95402.536622,127265.513613
2744,0,2744,95562.128016,127265.513613
2745,0,2745,95721.719411,127265.513613
2746,0,2746,95881.310805,127265.513613
2747,0,2747,96040.902200,127265.513613
2748,0,2748,96200.493594,127265.513613
2749,0,2749,96360.084988,127265.513613
2750,0,2750,96519.676382,127265.513613
2751,0,2751,96679.267777,127265.513613
2752,0,2752,96838.859171,127265.513613
2753,0,2753,96998.450566,127265.513613
2754,0,2754,97158.041960,127265.513613
2755,0,2755,97317.633354,127265.513613
2756,0,2756,97477.224748,127265.513613
2757,0,2757,97636.816143,127265.513613
2758,0,2758,97796.407537,127265.513613
2759,0,2759,97955.998932,127265.513613
2760,0,2760,98115.590326,127265.513613
2761,0,2761,98275.181720,127265.513613
2762,0,2762,98434.773114,127265.513613
2763,0,2763,98594.364509,127265.513613
2764,0,2764,98753.955903,127265.513613
2765,0,2765,98913.547298,127265.513613
2766,0,2766,99073.138692,127265.513613
2767,0,2767,99232.730086,127265.513613
2768,0,2768,99392.321481,127265.513613
2769,0,2769,99551.912875,127265.513613
2770,0,2770,99711.504269,127265.513613
2771,0,2771,99871.095664,127265.513613
2772,0,2772,100030.687058,127265.513613
2773,0,2773,100190.278452,127265.513613
2774,0,2774,100349.869847,127265.513613
2775,0,2775,100509.461241,127265.513613
2776,0,2776,100669.052635,127265.513613
2777,0,2777,100828.644030,127265.513613
2778,0,2778,100988.235424,127265.513613
2779,0,2779,101147.826818,127265.513613
2780,0,2780,101307.418213,127265.513613
2781,0,2781,101467.009607,127265.513613
2782,0,2782,101626.601001,127265.513613
2783,0,2783,101786.192396,127265.513613
2784,0,2784,101945.783790,127265.513613
2785,0,2785,102105.375184,127265.513613
2786,0,2786,102264.966579,127265.513613
2787,0,2787,102424.557973,127265.513613
2788,0,2788,102584.149367,127265.513613
2789,0,2789,102743.740761,127265.513613
2790,0,2790,102903.332156,127265.513613
2791,0,2791,103062.923550,127265.513613
2792,0,2792,103222.514944,127265.513613
2793,0,2793,103382.106339,127265.513613
2794,0,2794,103541.697733,127265.513613
2795,0,2795,103701.289128,127265.513613
2796,0,2796,103860.880522,127265.513613
2797,0,2797,104020.471916,127265.513613
2798,0,2798,104180.063311,127265.513613
2799,0,2799,104339.654705,127265.513613
2800,0,2800,104499.246099,127265.513613
2801,0,2801,104658.837493,127265.513613
2802,0,2802,104818.428888,127265.513613
2803,0,2803,104978.020282,127265.513613
2804,0,2804,105137.611677,127265.513613
2805,0,2805,105297.203071,127265.513613
2806,0,2806,105456.794465,127265.513613
2807,0,2807,105616.385859,127265.513613
2808,0,2808,105775.977254,127265.513613
2809,0,2809,105935.568648,127265.513613
2810,0,2810,106095.160043,127265.513613
2811,0,2811,106254.751437,127265.513613
2812,0,2812,106414.342831,127265.513613
2813,0,2813,106573.934225,127265.513613
2814,0,2814,106733.525620,127265.513613
2815,0,2815,106893.117014,127265.513613
2816,0,2816,107052.708409,127265.513613
2817,0,2817,107212.299803,127265.513613
2818,0,2818,107371.891197,127265.513613
2819,0,2819,107531.482591,127265.513613
2820,0,2820,107691.073986,127265.513613
2821,0,2821,107850.665380,127265.513613
2822,0,2822,108010.256775,127265.513613
2823,0,2823,108169.848169,127265.513613
2824,0,2824,108329.439563,127265.513613
2825,0,2825,108489.030957,127265.513613
2826,0,2826,108648.622352,127265.513613
2827,0,2827,108808.213746,127265.513613
2828,0,2828,108967.805141,127265.513613
2829,0,2829,109127.396535,127265.513613
2830,0,2830,109286.987929,127265.513613
2831,0,2831,109446.579324,127265.513613
2832,0,2832,109606.170718,127265.513613
2833,0,2833,109765.762112,127265.513613
2834,0,2834,109925.353507,127265.513613
2835,0,2835,110084.944901,127265.513613
2836,0,2836,84550.321807,127105.296164
2837,0,2837,84709.913202,127105.296164
2838,0,2838,84869.504596,127105.296164
2839,0,2839,85029.095991,127105.296164
2840,0,2840,85188.687385,127105.296164
2841,0,2841,85348.278779,127105.296164
2842,0,2842,85507.870173,127105.296164
2843,0,2843,85667.461568,127105.296164
2844,0,2844,85827.052962,127105.296164
2845,0,2845,85986.644357,127105.296164
2846,0,2846,86146.235751,127105.296164
2847,0,2847,86305.827145,127105.296164
2848,0,2848,86465.418539,127105.296164
2849,0,2849,86625.009934,127105.296164
2850,0,2850,86784.601328,127105.296164
2851,0,2851,86944.192723,127105.296164
2852,0,2852,87103.784117,127105.296164
2853,0,2853,87263.375511,127105.296164
2854,0,2854,87422.966905,127105.296164
2855,0,2855,87582.558300,127105.296164
2856,0,2856,87742.149694,127105.296164
2857,0,2857,87901.741089,127105.296164
2858,0,2858,88061.332483,127105.296164
2859,0,2859,88220.923877,127105.296164
2860,0,2860,88380.515272,127105.296164
2861,0,2861,88540.106666,127105.296164
2862,0,2862,88699.698060,127105.296164
2863,0,2863,88859.289455,127105.296164
2864,0,2864,89018.880849,127105.296164
2865,0,2865,89178.472243,127105.296164
2866,0,2866,89338.063638,127105.296164
2867,0,2867,89497.655032,127105.296164
2868,0,2868,89657.246426,127105.296164
2869,0,2869,89816.837821,127105.296164
2870,0,2870,89976.429215,127105.296164
2871,0,2871,90136.020609,127105.296164
2872,0,2872,90295.612004,127105.296164
2873,0,2873,90455.203398,127105.296164
2874,0,2874,90614.794792,127105.296164
2875,0,2875,90774.386187,127105.296164
2876,0,2876,90933.977581,127105.296164
2877,0,2877,91093.568975,127105.296164
2878,0,2878,91253.160370,127105.296164
2879,0,2879,91412.751764,127105.296164
2880,0,2880,91572.343158,127105.296164
2881,0,2881,91731.934553,127105.296164
2882,0,2882,91891.525947,127105.296164
2883,0,2883,92051.117341,127105.296164
2884,0,2884,92210.708736,127105.296164
2885,0,2885,92370.300130,127105.296164
2886,0,2886,92529.891524,127105.296164
2887,0,2887,92689.482918,127105.296164
2888,0,2888,92849.074313,127105.296164
2889,0,2889,93008.665707,127105.296164
2890,0,2890,93168.257101,127105.296164
2891,0,2891,93327.848496,127105.296164
2892,0,2892,93487.439890,127105.296164
2893,0,2893,93647.031284,127105.296164
2894,0,2894,93806.622679,127105.296164
2895,0,2895,93966.214073,127105.296164
2896,0,2896,94125.805468,127105.296164
2897,0,2897,94285.396862,127105.296164
2898,0,2898,94444.988256,127105.296164
2899,0,2899,94604.579650,127105.296164
2900,0,2900,94764.171045,127105.296164
2901,0,2901,94923.762439,127105.296164
2902,0,2902,95083.353834,127105.296164
2903,0,2903,95242.945228,127105.296164
2904,0,2904,95402.536622,127105.296164
2905,0,2905,95562.128016,127105.296164
2906,0,2906,95721.719411,127105.296164
2907,0,2907,95881.310805,127105.296164
2908,0,2908,96040.902200,127105.296164
2909,0,2909,96200.493594,127105.296164
2910,0,2910,96360.084988,127105.296164
2911,0,2911,96519.676382,127105.296164
2912,0,2912,96679.267777,127105.296164
2913,0,2913,96838.859171,127105.296164
2914,0,2914,96998.450566,127105.296164
2915,0,2915,97158.041960,127105.296164
2916,0,2916,97317.633354,127105.296164
2917,0,2917,97477.224748,127105.296164
2918,0,2918,97636.816143,127105.296164
2919,0,2919,97796.407537,127105.296164
2920,0,2920,97955.998932,127105.296164
2921,0,2921,98115.590326,127105.296164
2922,0,2922,98275.181720,127105.296164
2923,0,2923,98434.773114,127105.296164
2924,0,2924,98594.364509,127105.296164
2925,0,2925,98753.955903,127105.296164
2926,0,2926,98913.547298,127105.296164
2927,0,2927,99073.138692,127105.296164
2928,0,2928,99232.730086,127105.296164
